-0.08,0.51,10.94
-0.04,0.43,11.61
0.31,0.31,10.90
0.75,0.59,11.73
0.16,0.43,10.32
-0.47,0.27,13.22
0.47,0.39,10.75
0.16,0.20,11.73
0.24,0.35,11.22
0.24,0.55,11.41
0.04,0.51,10.71
0.12,0.24,11.30
0.24,0.39,11.57
0.00,0.63,11.41
0.16,0.31,11.30
-0.08,0.43,11.41
0.78,0.55,10.90
0.08,0.47,10.47
0.43,0.12,11.18
0.16,0.20,11.89
0.35,0.43,10.71
-0.08,0.59,11.06
0.31,0.27,11.34
0.82,1.84,7.22
-0.12,0.43,10.94
0.20,0.55,10.87
0.39,0.59,10.90
0.00,0.16,12.08
-0.04,0.24,11.89
0.16,0.55,11.14
0.20,0.35,11.53
0.08,0.24,11.61
0.16,0.63,11.22
0.16,0.39,11.34
0.12,0.47,11.18
0.16,0.67,11.06
0.43,0.78,11.92
0.24,-0.08,11.81
-0.16,-0.08,11.38
0.20,0.31,11.41
0.08,0.55,11.45
0.08,0.51,10.90
0.24,0.00,12.51
0.51,0.31,11.85
0.00,0.59,11.22
0.35,0.27,11.38
0.20,0.27,10.90
0.27,0.24,11.73
-0.04,0.39,11.22
0.16,0.43,11.45
0.04,0.31,11.53
0.00,0.31,11.18
0.27,0.55,11.06
0.27,0.47,11.18
0.20,0.39,11.41
0.43,0.63,10.98
0.12,0.39,11.22
0.12,0.63,10.79
0.20,0.35,11.69
0.27,0.71,10.98
0.20,0.16,11.41
0.08,0.27,9.73
0.39,1.18,7.45
-0.12,-0.78,13.34
-0.04,1.29,10.04
0.20,0.90,10.24
0.24,-0.16,12.08
0.16,0.75,10.36
0.20,0.20,12.08
0.08,0.86,11.57
0.24,0.31,11.18
0.08,0.39,11.30
0.24,0.55,11.38
0.16,0.47,11.18
0.16,0.24,11.34
0.31,0.47,11.26
0.12,0.47,11.45
0.12,0.78,11.06
0.12,0.55,11.53
0.08,0.94,10.12
0.16,0.82,10.24
0.31,1.02,10.71
0.39,0.67,10.71
0.16,0.08,10.43
0.51,1.18,9.22
0.35,0.94,9.89
0.08,0.75,10.75
0.00,0.51,11.41
0.08,0.27,11.22
0.12,0.51,11.49
0.16,0.59,11.06
0.20,0.43,11.45
0.04,0.47,11.34
0.24,0.31,11.61
0.12,0.43,11.45
0.35,0.59,11.34
0.16,0.51,11.02
0.12,0.55,11.38
0.35,0.51,11.61
0.12,0.39,11.34
0.12,0.55,11.22
0.59,0.47,10.98
0.20,0.98,11.38
0.12,0.20,12.16
0.31,0.39,11.22
0.12,0.67,11.96
0.12,0.59,11.38
0.20,0.67,10.28
0.20,0.43,11.14
0.16,0.78,11.14
0.20,0.86,11.26
0.08,0.51,11.30
0.12,0.43,11.06
0.35,0.75,11.26
0.16,0.39,10.98
0.04,0.51,11.18
0.16,0.55,10.94
0.20,0.59,11.38
0.20,0.59,11.22
0.04,-0.43,12.83
-0.75,1.10,13.06
0.12,0.47,12.36
0.12,0.24,11.92
0.04,0.24,11.65
0.12,0.63,11.30
0.04,0.59,10.94
0.16,0.55,11.06
0.04,0.35,11.34
0.04,0.47,11.57
0.12,0.51,11.22
0.04,0.43,11.49
0.12,0.43,11.10
0.04,0.47,11.30
0.27,0.71,11.26
0.08,0.16,11.45
0.00,0.31,11.45
0.20,0.55,11.45
-0.24,1.69,7.45
-0.08,1.49,11.77
0.24,0.31,10.67
0.04,0.51,10.94
0.00,0.59,11.69
-0.04,0.24,11.57
0.08,0.55,11.30
0.24,0.35,11.45
0.24,0.43,10.90
0.08,0.35,11.57
0.08,0.27,11.30
0.04,0.31,11.26
0.08,0.35,11.49
0.08,0.35,11.30
0.12,0.31,11.45
0.31,0.04,11.57
-0.20,0.90,10.94
0.43,0.94,11.02
-0.08,-0.51,17.10
0.39,-0.35,10.20
0.35,1.02,9.92
0.24,0.75,11.38
-0.12,0.00,13.38
0.12,0.27,11.26
0.27,0.39,11.41
0.12,0.35,12.00
0.00,0.39,11.30
0.04,0.12,11.49
0.00,0.47,11.14
0.31,0.67,11.22
-0.04,0.55,11.26
0.08,0.27,11.38
0.24,0.27,11.34
0.04,0.35,11.45
0.35,0.51,11.10
0.20,-0.35,13.22
-0.78,1.14,16.75
-0.75,-0.27,15.73
0.12,0.24,14.32
0.31,0.08,12.83
0.04,0.43,11.77
0.20,0.67,11.30
0.24,0.24,12.04
0.04,0.47,11.22
0.24,0.47,11.34
-0.04,0.20,11.69
0.16,0.35,11.41
0.00,0.47,11.57
0.20,0.24,11.49
-0.20,0.20,11.77
0.20,0.63,11.45
0.35,0.67,11.53
0.12,-0.24,11.92
0.35,0.04,10.94
0.16,-0.27,11.38
0.47,-0.16,11.14
0.27,-0.04,11.34
0.31,-0.31,11.41
0.31,-0.35,11.49
0.27,-0.08,11.34
0.31,-0.04,11.41
0.20,-0.12,11.30
0.31,-0.20,11.38
0.27,-0.08,11.49
0.31,-0.27,11.38
0.31,-0.20,11.61
0.27,0.00,11.30
0.35,-0.24,11.34
0.27,-0.12,11.49
0.55,-0.31,10.59
0.16,-0.67,12.32
-0.08,0.08,11.49
0.75,-0.12,11.10
0.16,-0.27,11.57
0.20,-0.24,11.02
0.59,-0.39,11.73
-0.08,-0.16,11.45
0.16,-0.24,11.38
0.59,-0.16,11.02
0.43,-0.12,11.45
0.24,-0.27,11.34
0.27,-0.24,11.41
0.24,-0.12,11.30
0.39,-0.12,11.18
0.27,0.00,11.53
0.31,-0.12,11.26
0.31,-0.16,11.49
0.27,-0.20,11.34
0.31,-0.12,11.34
0.35,-0.08,11.34
0.31,-0.20,11.49
-0.12,-0.04,10.83
0.39,0.39,8.63
0.71,-0.51,12.24
-0.20,-0.71,10.71
0.43,-0.71,13.77
0.39,-0.31,10.79
0.31,-0.67,12.16
0.31,0.20,10.94
0.47,-0.71,12.55
0.16,0.35,10.79
0.31,-0.12,11.10
0.27,-0.47,11.65
0.39,0.04,10.79
0.31,-0.04,11.73
0.27,-0.35,11.41
0.39,-0.16,11.38
0.16,-0.24,11.57
0.43,-0.16,11.69
0.31,-0.08,11.06
0.12,-0.43,11.81
0.27,0.00,10.32
0.71,-0.24,11.65
0.27,0.71,10.04
0.20,0.16,12.00
0.47,0.59,11.18
0.35,0.35,10.59
0.08,-0.27,11.73
0.31,-0.08,11.45
0.00,-0.24,11.69
0.24,-0.20,11.53
0.43,-0.39,11.49
0.31,-0.55,11.34
0.20,0.00,11.38
0.35,-0.16,11.34
0.35,-0.16,11.65
0.31,-0.24,11.69
0.20,-0.31,11.38
0.24,-0.04,11.26
0.12,-0.12,11.30
0.12,-0.24,13.42
-0.12,-1.10,13.42
0.43,0.51,10.16
0.16,-0.24,11.49
0.08,-1.02,12.28
0.63,0.51,10.04
0.43,-0.67,11.77
0.24,-0.67,11.34
0.55,0.39,10.63
0.43,-0.43,11.45
0.24,-0.16,11.34
0.35,0.08,11.14
0.39,-0.16,11.22
0.35,-0.27,11.45
0.35,-0.12,11.34
0.31,-0.12,11.38
0.27,-0.20,11.41
0.24,-0.04,11.38
0.31,-0.12,11.38
0.39,-0.04,11.30
0.31,-0.24,11.57
0.08,0.00,19.77
-0.55,-2.94,17.69
1.61,1.37,6.98
0.00,-1.92,13.57
0.43,-0.43,12.59
0.59,0.47,11.34
0.67,-0.63,11.57
0.59,-0.24,11.22
0.47,-0.12,11.41
0.04,0.08,11.89
0.51,-0.16,11.14
0.39,0.08,11.41
0.43,0.04,11.22
0.24,0.08,11.34
0.31,-0.27,11.38
0.24,-0.20,11.38
0.27,-0.16,11.34
0.39,-0.12,11.41
0.24,-0.24,11.26
0.31,-0.12,11.30
0.39,0.00,10.98
0.12,0.39,11.30
0.78,0.27,11.69
-0.12,0.35,11.41
0.24,0.59,11.18
0.39,0.63,10.71
0.12,0.43,11.14
0.27,0.39,10.90
0.16,0.39,11.18
0.20,0.51,11.02
0.20,0.31,11.45
0.08,0.27,11.57
0.27,0.59,11.22
0.16,0.51,11.18
0.12,0.35,11.22
0.24,0.47,11.14
0.12,0.35,11.38
0.24,0.47,11.18
0.12,0.51,10.98
0.20,0.43,11.65
0.16,0.55,11.06
0.20,0.20,11.41
0.12,0.24,11.10
0.16,-0.27,11.53
0.08,0.82,10.67
0.20,1.10,11.65
0.12,0.16,12.00
0.12,0.75,10.75
0.04,0.16,11.65
0.08,0.24,11.73
0.04,0.35,11.38
0.16,0.31,11.45
0.08,0.51,11.30
0.20,0.31,11.34
0.00,0.35,11.38
0.12,0.43,11.22
0.12,0.39,11.30
0.08,0.43,11.30
0.12,0.35,11.38
0.12,0.43,11.34
0.08,0.39,11.30
0.12,0.31,11.30
0.12,0.51,11.34
0.08,0.35,11.45
-0.08,0.00,12.12
-0.63,0.67,10.90
0.16,0.08,12.43
0.24,0.71,10.63
0.08,0.43,11.89
-0.08,0.27,11.96
0.12,0.78,10.63
0.16,0.67,12.00
0.00,0.31,12.36
-0.35,0.47,12.94
-0.43,0.31,12.55
0.00,0.67,11.61
0.16,0.59,10.83
0.35,0.59,10.94
0.27,0.82,11.96
-0.12,0.16,12.00
0.27,1.22,11.10
0.67,0.35,11.53
-0.04,0.90,9.57
0.20,-0.27,14.71
-0.43,-1.14,16.83
-0.35,-0.43,12.00
0.63,0.39,11.92
0.12,-0.04,12.00
-0.24,-0.43,9.61
0.12,0.55,11.65
0.12,0.55,11.14
0.00,0.39,11.45
0.00,0.39,11.53
0.35,0.55,10.51
0.00,-0.04,12.43
0.16,0.71,10.04
0.12,0.43,11.45
0.47,0.59,11.02
-0.04,-0.08,11.85
0.47,0.20,11.06
0.04,0.47,11.41
0.20,0.59,11.34
-0.39,-0.16,11.61
0.59,0.90,11.14
-0.12,1.26,11.14
0.43,0.12,10.67
1.22,0.71,10.28
-0.75,0.94,11.18
0.86,0.08,15.81
0.75,0.51,11.73
-0.12,0.08,12.00
-0.43,0.20,11.06
0.55,0.27,10.98
0.47,0.35,10.16
-0.24,0.31,12.12
0.31,0.51,10.24
0.63,0.63,11.26
0.43,0.55,11.14
-0.24,-0.08,12.28
0.08,0.71,11.26
-0.08,0.67,11.06
0.31,0.67,10.83
0.35,0.55,10.04
0.59,1.37,7.49
0.12,0.71,11.22
0.78,1.06,7.85
-0.12,0.04,11.34
0.43,0.82,9.57
-0.12,0.04,12.12
0.55,0.75,11.45
-0.04,0.90,11.10
0.00,0.31,11.06
-0.20,0.47,11.77
0.43,0.78,11.14
0.04,0.27,10.98
0.04,0.24,11.69
0.20,0.86,11.49
-0.16,0.16,11.73
0.12,0.51,11.45
0.20,0.82,11.26
0.43,0.59,11.57
0.04,0.39,11.65
0.20,0.39,11.49
0.08,0.43,11.22
0.24,0.39,11.38
0.12,0.51,11.34
0.12,0.51,11.30
0.27,0.43,11.14
0.47,0.47,11.06
0.12,0.16,13.89
-0.47,-0.39,12.98
0.47,0.78,11.45
0.71,-0.12,12.63
0.55,0.75,10.90
-0.12,0.20,10.79
-0.31,0.31,11.53
0.94,1.41,7.65
0.31,0.63,11.30
0.51,0.20,8.87
0.12,0.16,11.49
0.51,0.98,10.71
-0.04,0.16,11.61
-0.16,0.24,12.24
0.31,0.59,11.14
0.12,0.08,11.81
0.43,0.35,10.51
0.31,0.78,11.14
-0.08,0.71,11.53
0.20,0.51,10.90
0.20,1.33,11.73
0.51,0.43,10.32
0.27,0.63,12.40
0.24,0.59,11.10
0.12,0.24,11.18
-0.55,-0.43,17.81
-0.31,-1.14,11.81
0.12,1.53,10.04
-0.35,-0.12,12.67
0.12,1.29,8.59
0.12,0.43,11.65
0.08,-0.27,12.83
-0.12,0.20,12.12
-0.39,0.31,11.77
0.24,0.82,10.87
0.08,0.31,11.41
0.04,0.20,11.61
0.20,0.08,11.45
0.08,0.59,11.41
-0.04,-0.31,11.73
0.86,0.43,10.55
0.47,2.08,5.73
-0.86,0.98,9.02
0.47,0.20,11.30
0.04,0.27,12.24
0.24,0.24,10.94
-0.04,0.35,11.34
0.04,0.86,11.34
0.43,0.51,11.61
-0.24,0.67,11.34
-0.31,0.04,10.75
0.31,0.35,10.90
0.16,1.37,10.24
0.27,0.24,11.69
-0.12,0.31,11.34
0.24,0.55,11.45
0.71,0.63,11.26
0.00,0.63,10.90
0.43,0.31,11.26
0.27,0.47,11.02
0.24,-0.12,12.63
0.08,0.04,12.87
0.16,0.78,11.14
-0.27,0.31,11.85
0.35,0.59,10.87
0.39,0.71,11.34
0.55,0.16,11.53
0.16,0.82,10.63
0.08,0.67,11.45
0.35,0.24,11.38
-0.12,-0.31,11.89
0.59,0.71,10.98
0.00,0.82,10.67
0.04,0.51,11.06
0.31,0.20,11.34
0.24,0.51,11.22
0.00,0.75,11.34
0.20,0.08,11.41
0.20,0.51,10.20
-0.59,0.39,11.73
-0.90,0.04,9.73
0.75,-0.43,11.38
0.27,0.00,12.08
-0.35,0.24,12.08
0.31,0.35,11.53
-0.12,0.12,11.18
0.12,0.35,10.67
0.20,0.47,10.98
0.08,0.75,10.75
-0.04,0.16,10.79
0.59,0.35,10.71
0.27,0.90,11.89
0.43,0.08,11.96
-0.04,0.51,11.30
0.08,-0.08,11.61
0.08,0.55,11.45
0.86,0.51,9.92
-0.16,0.12,11.30
-0.08,0.35,10.55
0.94,1.61,10.55
0.04,0.04,12.83
-0.16,-0.08,11.89
0.08,0.55,11.41
0.12,0.67,12.08
0.39,1.06,10.47
0.24,0.24,11.06
0.27,0.35,11.26
0.24,0.35,11.45
0.00,0.59,11.45
-0.08,0.31,11.14
0.27,0.55,10.87
0.20,0.71,9.77
0.31,0.20,10.83
0.04,0.59,10.98
0.20,0.39,11.45
0.20,0.47,11.61
0.16,0.67,11.45
0.16,0.55,11.69
0.20,0.43,11.18
0.16,0.27,11.41
-0.20,0.35,11.18
-0.04,0.43,11.69
0.08,0.35,11.14
0.08,0.47,11.38
0.00,0.39,11.22
0.20,0.51,11.10
0.16,0.35,11.38
0.08,0.39,11.18
0.08,0.55,10.94
0.20,0.51,11.14
0.12,0.31,11.38
-0.12,0.39,8.75
-0.04,-0.31,12.40
0.24,0.35,11.26
0.08,0.16,11.06
0.04,0.35,11.65
0.31,0.39,12.98
-0.43,0.90,13.34
-0.35,0.86,10.98
-0.27,0.20,12.28
0.39,1.02,10.59
0.12,0.47,11.38
0.35,0.24,11.69
0.12,0.78,11.30
0.08,1.10,11.22
0.20,0.75,10.98
0.12,0.55,11.26
0.08,0.51,11.81
0.27,0.90,11.26
0.16,0.31,11.57
0.55,0.51,9.81
1.41,2.12,6.51
1.02,-0.24,14.91
1.57,0.43,11.92
0.47,0.78,10.40
-0.55,1.80,11.14
0.75,0.20,10.36
0.47,0.75,12.55
0.16,0.59,10.36
-0.31,0.67,11.06
0.27,0.43,12.59
0.27,0.39,11.10
0.16,0.67,10.71
-0.12,0.43,11.30
-0.04,0.94,10.08
0.55,0.24,11.89
1.69,-0.43,14.00
0.55,0.71,13.38
0.27,-0.24,15.81
-0.08,-0.04,12.43
0.55,0.12,13.38
0.71,1.14,12.32
0.55,0.55,11.69
0.08,0.78,12.59
0.20,0.75,10.40
0.59,0.90,12.00
-0.08,0.24,10.55
-0.16,0.75,10.67
0.00,-0.31,12.75
0.67,-0.24,12.04
0.51,0.78,10.36
0.63,-0.63,13.10
0.71,0.24,14.44
1.49,-0.31,12.59
0.39,-0.27,12.67
-0.24,0.31,12.16
0.43,0.20,11.69
-0.12,0.71,11.14
0.00,0.78,11.77
-0.24,0.16,11.53
0.86,0.59,11.26
-0.16,0.16,12.04
-0.12,0.51,11.73
0.47,0.35,11.65
-0.90,0.59,15.02
0.31,1.33,9.06
0.12,0.75,11.69
-0.20,0.55,13.45
-0.55,0.78,13.18
0.12,-0.24,12.55
0.08,0.12,10.00
-0.35,1.14,10.98
0.43,0.20,12.04
0.47,-0.55,13.18
-0.51,0.78,12.79
0.51,1.29,9.92
-0.08,0.78,10.51
-0.12,0.16,11.61
0.43,0.39,11.22
0.35,0.51,10.40
-0.24,0.16,11.92
0.16,0.55,11.02
0.16,0.12,11.30
0.59,0.47,11.14
0.08,0.31,10.08
-0.78,0.59,12.79
-0.20,-0.47,14.79
0.71,0.59,12.24
0.12,1.18,12.24
0.24,0.16,11.53
0.00,0.63,9.49
0.27,0.04,11.85
0.59,-0.16,14.36
-0.43,1.14,8.71
-1.10,0.04,11.41
-0.04,0.90,12.24
-0.27,0.43,9.96
0.55,0.75,11.02
0.00,0.98,10.67
0.31,-0.27,13.89
-0.31,1.10,10.12
-0.59,0.59,13.10
0.31,1.49,9.61
0.16,0.31,11.49
0.35,0.59,11.14
0.51,0.35,11.92
0.16,0.75,11.49
0.20,0.12,11.14
0.39,0.82,11.14
0.12,0.63,11.34
0.12,0.12,11.14
0.27,0.43,11.22
0.04,0.47,11.22
0.08,0.39,11.41
0.00,0.51,11.10
0.12,0.16,11.49
0.08,0.51,11.57
0.24,0.82,10.75
0.12,0.59,11.26
0.20,0.39,11.49
0.16,0.35,11.38
0.12,0.39,11.22
0.16,0.31,11.49
0.04,0.16,12.12
0.67,2.47,8.28
0.59,0.90,10.79
0.35,-0.04,10.51
0.16,1.06,11.02
0.63,1.61,12.71
-0.04,0.00,12.20
0.08,0.63,11.30
0.24,0.43,11.26
0.31,0.59,10.79
0.16,0.59,10.90
0.31,0.35,11.57
0.12,0.51,11.26
-0.04,0.43,11.69
0.08,0.59,11.22
0.24,0.35,11.26
0.16,0.24,11.06
0.39,0.47,11.41
0.31,0.59,11.49
-0.08,0.51,11.30
0.20,0.63,11.34
0.27,0.51,11.49
0.08,0.55,11.49
0.00,0.75,10.63
0.51,0.43,11.22
0.16,0.27,11.61
0.04,0.43,11.85
0.16,0.55,11.45
0.27,0.43,11.53
0.16,0.43,10.90
0.27,0.43,11.41
0.04,0.16,11.65
0.20,0.51,11.10
0.31,0.35,11.34
0.27,0.27,11.22
0.08,0.39,11.30
0.24,0.24,11.65
0.20,0.78,10.98
0.16,0.47,11.30
0.20,0.35,11.26
-0.04,0.55,11.14
0.20,0.27,11.85
-0.16,0.31,11.41
0.24,0.90,6.55
-0.51,0.04,11.30
-0.24,0.51,8.98
0.51,1.37,10.32
-0.51,-0.20,10.79
0.55,1.22,9.22
-0.16,0.55,12.16
0.08,0.16,10.47
0.59,0.27,10.94
0.67,0.16,10.55
0.16,0.51,12.63
-0.08,0.39,10.98
0.12,0.35,10.79
0.04,0.59,12.12
0.00,0.27,11.45
-0.04,0.20,11.96
0.27,0.51,11.10
0.24,0.67,11.06
0.24,0.39,12.00
0.31,-0.39,13.06
-0.82,0.59,10.71
0.08,0.12,12.20
-0.16,0.43,11.85
0.00,0.12,12.24
0.24,0.35,10.24
0.24,0.12,11.73
0.35,0.08,12.59
0.71,0.39,10.08
-0.04,0.39,11.49
-0.12,0.82,11.22
0.39,0.20,11.92
0.20,0.67,9.85
0.20,0.24,11.45
0.39,0.94,10.87
0.04,0.35,10.94
0.16,0.82,10.83
0.20,-0.08,11.57
0.16,0.59,11.65
0.12,0.16,11.77
0.20,0.82,10.90
0.27,0.51,12.63
0.35,0.20,13.57
0.43,0.16,12.20
0.12,0.59,11.92
-0.08,0.71,11.49
-0.20,0.16,12.36
-0.16,0.67,13.02
0.24,0.00,11.06
0.08,0.47,11.69
0.08,0.75,10.51
0.63,0.43,10.87
-0.12,-0.16,11.38
0.47,0.39,10.67
0.20,0.24,11.65
0.27,0.12,11.41
0.04,0.31,12.00
0.04,0.43,11.14
0.08,0.31,11.38
0.20,0.71,11.26
-0.08,0.39,11.89
-0.31,0.67,12.04
0.63,0.75,11.92
0.04,0.51,10.83
-0.12,0.16,11.10
0.55,0.35,11.53
-0.08,0.20,11.89
0.16,0.51,10.67
0.43,0.82,10.75
0.35,0.78,10.36
-0.12,0.35,11.14
0.47,0.63,10.98
0.12,0.55,11.65
0.04,0.43,10.98
0.04,0.08,11.81
0.16,0.39,11.34
0.16,0.35,11.61
0.20,0.35,11.57
0.24,0.51,11.18
0.16,0.43,11.53
-0.24,0.12,12.20
1.33,0.67,10.94
-0.31,-0.16,14.00
0.35,1.37,7.77
0.47,1.92,8.94
0.20,-0.16,11.89
0.39,0.78,10.87
0.08,0.20,11.34
0.04,0.51,11.14
0.20,0.47,11.57
0.31,0.71,11.53
0.24,0.47,11.14
0.12,0.51,11.49
0.08,0.67,11.06
0.08,0.43,11.38
0.16,0.20,11.34
0.12,0.24,11.22
0.24,0.71,11.34
0.04,0.55,11.26
0.16,0.39,11.26
1.10,-0.12,11.69
-0.31,-0.39,12.20
0.31,0.31,10.32
-0.31,0.82,11.57
0.12,0.59,12.12
0.04,0.24,11.30
0.00,0.31,11.53
0.31,0.35,11.38
0.00,0.55,11.45
0.08,0.35,11.61
0.08,0.16,11.38
0.08,0.31,11.10
0.24,0.31,11.34
0.08,0.27,11.38
0.20,0.24,11.45
0.00,0.39,11.45
-0.04,0.55,11.22
0.20,0.27,11.38
0.04,0.39,11.45
0.16,0.43,10.00
0.31,2.04,9.81
-0.04,0.63,10.98
0.16,0.16,11.73
0.12,0.43,11.85
-0.12,0.67,11.92
0.27,0.55,10.94
0.16,0.08,11.38
0.16,0.98,11.06
0.16,0.63,10.98
0.16,0.27,11.85
0.12,0.59,11.61
0.20,0.59,11.18
0.00,0.51,10.90
0.31,0.27,11.18
0.43,0.35,10.90
0.16,0.47,11.18
0.12,0.47,11.34
0.12,0.39,11.34
0.16,0.51,11.22
0.04,0.35,11.45
-0.35,0.55,12.00
0.04,0.67,11.14
0.39,0.43,11.69
-0.35,0.51,10.63
0.55,0.55,10.36
0.47,0.27,11.30
0.00,0.35,11.14
0.20,0.55,11.26
0.24,0.63,11.06
0.47,0.67,10.87
0.04,0.51,11.53
0.35,0.55,11.41
0.04,0.35,11.34
0.20,0.43,11.49
0.24,0.43,11.34
0.08,0.39,11.41
0.20,0.43,11.53
0.12,0.43,11.06
0.16,0.39,11.02
0.12,0.39,11.38
0.86,1.57,8.39
-0.20,-0.12,12.40
0.04,0.35,11.73
-0.16,0.82,11.53
0.16,0.31,11.30
0.12,0.27,10.98
-0.04,0.63,10.67
0.39,0.75,10.75
0.27,0.67,11.06
0.35,0.67,11.14
0.12,0.67,11.34
0.16,0.63,11.14
0.27,0.67,11.02
0.04,0.51,11.34
0.00,0.47,11.57
0.16,0.35,11.69
0.16,0.39,11.45
0.24,0.47,10.87
0.35,0.71,11.41
-0.04,0.39,10.90
0.20,0.43,10.87
0.39,0.51,11.49
0.20,0.39,11.61
0.08,0.27,11.61
0.35,0.43,11.41
0.08,0.35,11.26
0.35,0.24,11.53
0.04,0.39,11.53
0.90,2.94,0.20
0.24,0.63,6.83
-0.90,0.24,15.14
0.51,1.10,10.51
0.20,-0.24,12.98
0.31,0.47,11.57
0.08,0.55,11.41
0.24,0.51,10.79
0.16,0.43,11.57
0.31,0.24,11.30
0.16,0.39,11.18
0.12,0.27,11.53
0.04,0.47,11.26
0.12,0.27,11.41
0.08,0.39,11.30
0.16,0.55,11.34
0.12,0.39,11.26
0.35,0.27,11.65
-0.55,0.20,13.26
-0.39,-0.20,12.12
0.20,0.59,10.79
-0.31,0.16,12.79
-0.35,0.94,10.98
0.00,0.55,11.38
-0.20,0.35,11.65
0.20,0.75,10.71
0.43,0.27,11.18
0.27,0.55,11.53
-0.16,0.31,11.34
0.12,-0.24,11.89
0.27,0.24,11.96
0.16,0.75,11.06
0.20,0.43,11.38
0.08,0.31,11.53
0.20,0.75,10.94
0.00,0.24,11.85
0.16,0.43,11.65
-0.27,1.26,10.47
0.24,-0.12,10.59
0.20,0.86,10.71
-0.12,0.24,12.51
0.51,-0.71,13.10
0.08,0.67,11.65
-0.39,1.02,12.04
0.12,0.16,12.71
-0.16,-0.51,13.57
0.27,0.59,11.10
0.71,0.31,11.53
0.43,0.86,9.10
-0.08,0.59,10.98
-0.12,0.78,11.65
-0.08,0.78,10.47
-0.63,-0.90,16.59
0.47,2.35,6.94
-0.35,-0.94,14.24
0.04,-0.78,13.42
0.20,0.98,10.51
0.04,0.16,12.55
0.08,0.27,11.65
0.35,0.43,10.16
0.43,0.20,11.41
-0.16,0.20,12.51
0.39,0.55,11.57
-0.12,0.47,11.49
-0.20,0.20,11.53
0.00,-0.12,11.89
-0.43,0.55,11.49
0.47,-0.12,12.51
-0.27,0.31,11.85
-0.08,0.59,11.30
0.00,-0.12,14.71
-1.14,0.31,12.91
-0.08,0.04,12.24
-0.31,-0.63,14.08
-0.16,0.12,10.98
0.27,0.35,12.08
0.47,0.43,10.94
0.31,0.55,11.10
0.08,-0.31,12.32
-0.24,0.12,12.08
0.24,-0.39,11.85
-0.27,0.39,12.08
0.47,0.35,10.28
-0.04,0.71,12.00
-0.08,0.86,11.34
0.43,0.20,10.98
-0.16,0.55,11.77
-0.08,0.63,11.49
0.27,-0.16,11.65
0.08,0.98,10.75
0.47,0.20,11.14
0.31,0.04,11.85
-0.08,0.55,11.65
0.20,0.35,11.45
0.51,0.39,11.65
0.24,0.59,11.49
-0.24,0.59,10.71
0.27,-0.67,12.12
0.20,0.82,11.14
0.51,-0.08,11.45
0.27,0.12,11.61
0.24,0.63,10.83
-0.12,0.67,11.14
0.39,0.00,10.20
-0.12,0.43,11.57
0.16,0.31,10.79
0.16,0.24,12.08
0.04,0.27,11.41
0.47,0.27,11.18
0.24,0.08,11.85
0.08,0.47,11.22
0.16,0.43,10.59
0.12,0.16,11.49
0.27,0.75,10.90
0.16,0.51,11.65
0.24,0.59,11.18
0.00,0.08,11.81
0.16,0.31,11.26
0.27,0.67,10.79
0.12,0.71,11.45
0.08,0.27,11.41
0.12,0.47,11.22
0.24,0.27,11.22
0.20,0.39,11.06
0.20,0.35,11.45
0.12,0.35,11.22
0.16,0.59,11.22
0.04,0.43,11.53
0.12,0.78,11.02
0.20,0.71,10.67
0.27,0.00,12.40
0.31,0.55,12.00
0.20,-0.31,12.24
0.12,-0.12,10.87
-0.04,0.43,10.59
0.00,0.12,10.67
0.43,0.24,11.81
-0.31,-0.24,11.69
0.08,-0.39,11.61
0.35,0.63,11.41
0.24,0.39,10.16
0.35,0.12,11.73
0.27,0.04,11.65
0.24,0.51,11.10
0.04,0.20,11.81
0.12,-0.08,12.00
-0.08,0.51,11.61
0.04,0.43,11.65
0.04,0.59,11.49
0.16,0.31,11.38
0.35,0.86,7.77
1.29,1.10,8.20
0.20,0.43,9.53
-0.24,1.10,12.83
0.16,0.12,13.77
-0.78,-0.82,15.06
-0.12,1.02,11.26
1.02,1.06,11.18
-0.51,0.59,12.00
0.24,0.35,13.30
0.31,0.75,10.63
0.31,0.31,10.00
-0.04,0.67,11.38
-0.08,0.12,12.00
-0.04,0.00,11.69
0.24,1.02,10.28
0.24,0.78,10.98
0.59,0.75,11.38
0.04,0.20,11.45
0.12,0.35,11.89
0.12,0.51,11.96
0.67,0.98,11.34
-0.59,-0.98,12.32
0.43,0.51,10.43
-0.20,-0.31,13.34
0.16,0.55,11.65
0.47,0.67,11.34
0.04,1.26,11.14
0.27,0.55,10.90
0.71,0.16,10.47
-0.43,0.24,11.49
0.35,0.39,10.83
0.12,-0.35,12.55
0.31,0.47,11.73
0.00,-0.27,12.36
0.43,0.55,11.73
0.04,0.94,10.59
0.12,0.71,11.30
0.78,0.78,10.63
0.04,0.55,12.63
-0.86,0.08,11.57
-0.86,1.10,14.16
0.24,0.71,7.96
0.75,-0.82,11.81
0.16,-0.12,10.55
0.24,0.31,10.87
-0.08,0.94,9.41
0.71,0.24,10.40
0.75,0.31,10.75
0.20,-0.82,12.71
0.39,0.63,11.14
0.63,0.75,10.32
0.20,0.55,11.49
0.47,0.24,11.38
0.12,0.08,12.24
-0.08,0.04,11.10
0.51,0.75,11.34
0.51,1.22,9.81
0.24,0.00,10.67
0.35,1.29,11.10
-0.24,-1.37,13.18
0.78,0.08,10.87
0.04,0.20,10.83
0.24,0.35,10.55
